1.402529413460000001e+02,3.918803093210000554e+01,1.212724932410000065e+02,6.508495280830000240e+01,1.488366227105000235e+02,1.007494079809999903e+02,1.082378135915000001e+02,9.699941243214999531e+01,1.342549514314999897e+02,1.044167215040000087e+02,1.135266643869999967e+02,7.147213425550000920e+01,1.420823229490000017e+02,7.533216447379999181e+01
1.399319202985000175e+02,3.945527612794999328e+01,1.207896474839999996e+02,6.626644992185001115e+01,1.484944047024999918e+02,1.010568244325000080e+02,1.077120130659999973e+02,9.797885592139999744e+01,1.338821891520000236e+02,1.045532571335000114e+02,1.131514176430000020e+02,7.177669201340000882e+01,1.417137939545000052e+02,7.553424087114998997e+01
1.400762407105000023e+02,3.941504923829999996e+01,1.208045846139999924e+02,6.747321159034999027e+01,1.486648620734999895e+02,1.012014731619999992e+02,1.075075478574999863e+02,9.882751394510000864e+01,1.340231986400000039e+02,1.045195489264999935e+02,1.132488716185000044e+02,7.187155141089999688e+01,1.418651756250000062e+02,7.549854572239999584e+01
1.402881852670000171e+02,3.935654679600000350e+01,1.210176632255000015e+02,6.898772224859999369e+01,1.488451561319999996e+02,1.012953005735000005e+02,1.071696597579999946e+02,9.975969643105000273e+01,1.341282753225000022e+02,1.045066910415000052e+02,1.133645494729999967e+02,7.201106698175000531e+01,1.420057281269999976e+02,7.548171019980000551e+01
1.405254190615000027e+02,3.935510794684999780e+01,1.213578136685000004e+02,7.067823843499999725e+01,1.490074729549999972e+02,1.013794961499999943e+02,1.067125855600000079e+02,1.007199792349999967e+02,1.342089556464999873e+02,1.045011479055000052e+02,1.134829658374999894e+02,7.219730296574999784e+01,1.421265758155000185e+02,7.546954038075000426e+01
1.410323270254999954e+02,3.938142452930000559e+01,1.219627825390000027e+02,7.246607603230000905e+01,1.494862049165000144e+02,1.014780930784999953e+02,1.065241122465000103e+02,1.016647502619999983e+02,1.345816445154999883e+02,1.044756007130000057e+02,1.139290862750000031e+02,7.243452519084999608e+01,1.425451126539999791e+02,7.544821979139999257e+01
1.414890062420000163e+02,3.939723769625000926e+01,1.225748404470000139e+02,7.440305918929999507e+01,1.500053521529999898e+02,1.015566388464999932e+02,1.063065965560000024e+02,1.025843437684999913e+02,1.349004066379999927e+02,1.044696842860000032e+02,1.143498329009999992e+02,7.267725971584999911e+01,1.429466754675000004e+02,7.544697122200000194e+01
1.418063084624999988e+02,3.936442990425000232e+01,1.230410931435000066e+02,7.632139380680000329e+01,1.502940529205000075e+02,1.015434915980000028e+02,1.059278329039999988e+02,1.033426582904999975e+02,1.350433881960000235e+02,1.043445975760000124e+02,1.146100099880000016e+02,7.282922120210000116e+01,1.431518513605000180e+02,7.535354225999999755e+01
1.421546489174999977e+02,3.935449694305000179e+01,1.234676647825000089e+02,7.827505731260001198e+01,1.505547767010000086e+02,1.015594039684999927e+02,1.055216120750000073e+02,1.040375217520000035e+02,1.351505709045000003e+02,1.041786635109999963e+02,1.148679768014999922e+02,7.304604665300000477e+01,1.433439173914999856e+02,7.523893412179999984e+01
1.423111514199999874e+02,3.936519341694999952e+01,1.236662010924999890e+02,8.031352360760000408e+01,1.507170716804999984e+02,1.016972673329999992e+02,1.049875122205000082e+02,1.047433921994999935e+02,1.350377451004999898e+02,1.041207398029999922e+02,1.149931752195000030e+02,7.337598908444999779e+01,1.433616510539999922e+02,7.521040282014999434e+01
1.425188927405000072e+02,3.933348767254999956e+01,1.237801299905000008e+02,8.227928700424999420e+01,1.508549585040000238e+02,1.018324838124999872e+02,1.045780658479999943e+02,1.053473873405000063e+02,1.349102274034999880e+02,1.040487445549999990e+02,1.151549249335000127e+02,7.370442694365000591e+01,1.433398836920000008e+02,7.516310199859999841e+01
1.431550105624999958e+02,3.933888997389999531e+01,1.240418896559999951e+02,8.425742661084998986e+01,1.512638230425000074e+02,1.019724425255000000e+02,1.046614056654999985e+02,1.058728021850000118e+02,1.351244320739999978e+02,1.039768074410000054e+02,1.155963137155000027e+02,7.402134222540000508e+01,1.436472003419999908e+02,7.511693342555000186e+01
1.433791390289999867e+02,3.937541982604999902e+01,1.238843838404999929e+02,8.614816644309999560e+01,1.513305335869999908e+02,1.020848659119999979e+02,1.045752046130000110e+02,1.063055664354999976e+02,1.349861175425000113e+02,1.039039060439999957e+02,1.156418354104999935e+02,7.430507670595000036e+01,1.436367205029999923e+02,7.507010623819999751e+01
1.434792989279999915e+02,3.938800058990000252e+01,1.237061475309999992e+02,8.786781782879999980e+01,1.513945862125000019e+02,1.021995496995000110e+02,1.045819057774999976e+02,1.066431610564999914e+02,1.348040745625000056e+02,1.037989741634999916e+02,1.156626695150000046e+02,7.456514126369999929e+01,1.435988237459999937e+02,7.500535199840000189e+01
1.436193973260000121e+02,3.939419350319999324e+01,1.234293765289999953e+02,8.947725909550000267e+01,1.514536730070000203e+02,1.023570358135000049e+02,1.046727198789999989e+02,1.068707474550000001e+02,1.345860870464999834e+02,1.036742541760000051e+02,1.157028345869999981e+02,7.479669537739999896e+01,1.435510746064999807e+02,7.493926742420001119e+01
1.434522049054999968e+02,3.938426735694999792e+01,1.227632925199999931e+02,9.092262368794999361e+01,1.512048078260000068e+02,1.025154726009999990e+02,1.045063737014999958e+02,1.070232832209999998e+02,1.339987608425000190e+02,1.035483958319999971e+02,1.154434450914999957e+02,7.497885706394998806e+01,1.431888011739999911e+02,7.486724586894999334e+01
1.433372151044999896e+02,3.932309270534999968e+01,1.222380321585000047e+02,9.206898484494999479e+01,1.510636904815000037e+02,1.025532110040000049e+02,1.046051111554999977e+02,1.070127659700000038e+02,1.335621541874999991e+02,1.032770711470000009e+02,1.153511423905000015e+02,7.500857901390000393e+01,1.429803840415000025e+02,7.470184147390000362e+01
1.430870292984999992e+02,3.927986164495001020e+01,1.216739306755000030e+02,9.302639904615000432e+01,1.508932878715000072e+02,1.026143738844999973e+02,1.047459297309999897e+02,1.069705918029999907e+02,1.331806045659999995e+02,1.030162757715000055e+02,1.152073217519999986e+02,7.497040373024999838e+01,1.427570526855000139e+02,7.455155306320000363e+01
1.406970605380000165e+02,3.909344802939998686e+01,1.276678395529999932e+02,8.291624202785000364e+01,1.480482927955000036e+02,1.038390257709999958e+02,1.103713759015000022e+02,1.058206129524999994e+02,1.282079407355000171e+02,1.031461094554999960e+02,1.127434191735000013e+02,7.447216602074999514e+01,1.383888052020000146e+02,7.442291043189999300e+01
1.249514586770000051e+02,3.921124580600000087e+01,9.819945471894999400e+01,1.336074629309999864e+02,1.539897144230000094e+02,1.123751266289999933e+02,1.132910299644999981e+02,1.100490170319999947e+02,1.577147982275000118e+02,9.998398417510000513e+01,1.078562878554999998e+02,8.030964487845000122e+01,1.496556104420000111e+02,7.155261347924999882e+01
1.258102730235000024e+02,3.910295641935000077e+01,9.766648624095000741e+01,1.322656000255000208e+02,1.548381642190000207e+02,1.120134746944999904e+02,1.130087678645000011e+02,1.106317640050000080e+02,1.582278020589999983e+02,9.990197070464999740e+01,1.085084736000000021e+02,8.006132825685000398e+01,1.503017347460000224e+02,7.141374788359999570e+01
1.265760961710000032e+02,3.910034541955000265e+01,9.688179048480000688e+01,1.306177165734999903e+02,1.557452950100000066e+02,1.118833144944999987e+02,1.126625507830000004e+02,1.114933640145000027e+02,1.587994670465000127e+02,1.000431524846499940e+02,1.091610549650000053e+02,8.001341604795000251e+01,1.509934260740000127e+02,7.141654861340001048e+01
1.274842018994999933e+02,3.912314860369999536e+01,9.605488099280000824e+01,1.283385671169999966e+02,1.568384045415000116e+02,1.118654456060000086e+02,1.124920741239999984e+02,1.124280310260000135e+02,1.595305186525000067e+02,1.002801219429999975e+02,1.100147681199999994e+02,8.009749370330000318e+01,1.518115098595000063e+02,7.151952059129999384e+01
1.286096266170000035e+02,3.910308005224999306e+01,9.539900019405000364e+01,1.250921592735000019e+02,1.581689144169999963e+02,1.117264658735000040e+02,1.124057243270000015e+02,1.130477095480000003e+02,1.603733155594999857e+02,1.003668751780000008e+02,1.110577566464999961e+02,8.010421304140000132e+01,1.527478132724999966e+02,7.154554917574999706e+01
1.295649068760000091e+02,3.905748159544999965e+01,9.489649768465000079e+01,1.208762174290000075e+02,1.592514341225000010e+02,1.114652732165000089e+02,1.121769541145000062e+02,1.133420962170000053e+02,1.610471888444999990e+02,1.002871544884999935e+02,1.119520502569999962e+02,8.004508155170000805e+01,1.535091401644999962e+02,7.148643443634999528e+01
1.303042336170000226e+02,3.908390213164999238e+01,9.456084149999999511e+01,1.161216411409999978e+02,1.600934161584999913e+02,1.113503862949999927e+02,1.121027514774999929e+02,1.135464940909999996e+02,1.616328397970000026e+02,1.003140852745000018e+02,1.126626194640000023e+02,8.006625519749999853e+01,1.541490280484999857e+02,7.152388711214999262e+01
1.307661041519999969e+02,3.911426625874999985e+01,9.421842608834998600e+01,1.113156282814999969e+02,1.607230165000000000e+02,1.112955177285000019e+02,1.122132410739999955e+02,1.134800981559999968e+02,1.619350881135000009e+02,1.003692197175000018e+02,1.131103312570000128e+02,8.002036448255000778e+01,1.544757903755000257e+02,7.159350097680000147e+01
1.310188710744999980e+02,3.909973350415000226e+01,9.396600581019998799e+01,1.068187818204999928e+02,1.610938924325000130e+02,1.112769289335000025e+02,1.123473374339999964e+02,1.130632703505000052e+02,1.619400364075000027e+02,1.004179734525000072e+02,1.132930156769999996e+02,7.992396067800000026e+01,1.544884436180000193e+02,7.168393295269999044e+01
1.311821709445000010e+02,3.912278405735000320e+01,9.396029475324999680e+01,1.028796248240000040e+02,1.613957508384999926e+02,1.114508076755000019e+02,1.123729642319999869e+02,1.124852821510000069e+02,1.618426465234999796e+02,1.006062576834999902e+02,1.133456578580000098e+02,7.989609256750000554e+01,1.544310684634999973e+02,7.185133300584999461e+01
1.311823262269999759e+02,3.910280080079999721e+01,9.420984110239999154e+01,9.946756369515000529e+01,1.615458294105000050e+02,1.115708538915000076e+02,1.121549192804999961e+02,1.117939760335000017e+02,1.615916818414999909e+02,1.007032178479999942e+02,1.132741155749999962e+02,7.972375571545001094e+01,1.542492530085000055e+02,7.194957647534999978e+01
1.307199269609999988e+02,3.934399106745000552e+01,9.444639274415000330e+01,9.681547816689999308e+01,1.612468228260000274e+02,1.119045837970000008e+02,1.112714041480000020e+02,1.115333930664999968e+02,1.608634604569999738e+02,1.010019859740000072e+02,1.127783544899999981e+02,7.971730682735000073e+01,1.536626280959999917e+02,7.227543304195000928e+01
1.302190858939999885e+02,3.937239755999999602e+01,9.485496946565000087e+01,9.438676322259999552e+01,1.608953362930000139e+02,1.121070085510000069e+02,1.100077168310000104e+02,1.114003636959999994e+02,1.600229903260000128e+02,1.011611390770000014e+02,1.121624894560000030e+02,7.954028335625000068e+01,1.530491074699999956e+02,7.238975331839999683e+01
1.298087326289999908e+02,3.914601342095000547e+01,9.546781100920000540e+01,9.217287947430000372e+01,1.606110374129999911e+02,1.120199315330000047e+02,1.087091395365000039e+02,1.111915488125000024e+02,1.591862699609999936e+02,1.010504431445000080e+02,1.115658466554999961e+02,7.915911371699999677e+01,1.524804774234999911e+02,7.224699679569999944e+01
1.293724407605000124e+02,3.899949486725000014e+01,9.587196618309999963e+01,9.067927249499999220e+01,1.602626969659999929e+02,1.120754444115000013e+02,1.073279930780000058e+02,1.112388014269999985e+02,1.582467722414999969e+02,1.010597317309999994e+02,1.108266555650000100e+02,7.897500099600000567e+01,1.518030590894999818e+02,7.228240917080000827e+01
1.290972238049999987e+02,3.893742576430000923e+01,9.574389604034999479e+01,8.989804174044999741e+01,1.604126738559999978e+02,1.127186608714999920e+02,1.050516101439999943e+02,1.118115530715000006e+02,1.565150556329999745e+02,1.013010119019999991e+02,1.095601895329999991e+02,7.914337949789999982e+01,1.507508534885000131e+02,7.250686031755000727e+01
1.296190071940000053e+02,3.919998709600000808e+01,8.779492483670000524e+01,1.067698654170000054e+02,1.617831611425000062e+02,1.181636893570000097e+02,1.077609975345000066e+02,1.133436492675000125e+02,1.594466977550000024e+02,1.024605466639999918e+02,1.116238126915000066e+02,7.958287966745000119e+01,1.534691620704999764e+02,7.351584320169999387e+01
1.293428672695000046e+02,3.932986409289999585e+01,8.772543513240000834e+01,1.085508538665000060e+02,1.615152559520000182e+02,1.185171271579999939e+02,1.081286924579999891e+02,1.132489397639999993e+02,1.594430649180000046e+02,1.026905417540000087e+02,1.115119414524999968e+02,7.969064604279999742e+01,1.533873908520000100e+02,7.370526676660000476e+01
1.292805945119999933e+02,3.939360329124999538e+01,8.805165913720000503e+01,1.102930247725000044e+02,1.614102488039999912e+02,1.187181002049999989e+02,1.087423526574999926e+02,1.129569896980000010e+02,1.595936330440000006e+02,1.027981606525000018e+02,1.116089269734999903e+02,7.968044452629999341e+01,1.534347180784999978e+02,7.379824847429999579e+01
1.291117050050000046e+02,3.920227529054999138e+01,8.834873659414999736e+01,1.119727550934999982e+02,1.612115613330000201e+02,1.187994331055000004e+02,1.092301104734999910e+02,1.124502916744999936e+02,1.596919740955000009e+02,1.027121581154999888e+02,1.115599900335000001e+02,7.946374514589999194e+01,1.534073140794999972e+02,7.365677851419999911e+01
1.288113803709999843e+02,3.899433469919999595e+01,8.865554490414999123e+01,1.136389179014999939e+02,1.608018475210000133e+02,1.188146567170000054e+02,1.096426510979999875e+02,1.117421285989999973e+02,1.596700787230000174e+02,1.025149187245000064e+02,1.114244031835000044e+02,7.915369759494998902e+01,1.532576914604999843e+02,7.343008523669999477e+01
1.285412750520000031e+02,3.910269267465000809e+01,8.903822611000001075e+01,1.157259378874999953e+02,1.603882958589999816e+02,1.191581501225000039e+02,1.101149728105000065e+02,1.112912175369999943e+02,1.597055276330000027e+02,1.026432365034999918e+02,1.113449173110000032e+02,7.916093926909999823e+01,1.531456877740000095e+02,7.352391604515000267e+01
1.284245990294999729e+02,3.926352208804999577e+01,8.966219968194999979e+01,1.179272856774999951e+02,1.601954271285000004e+02,1.196977634830000028e+02,1.107794662999999957e+02,1.109734275424999908e+02,1.599706283460000122e+02,1.029126642604999944e+02,1.115007126595000102e+02,7.928341305009999473e+01,1.532310253559999751e+02,7.373999981250000246e+01
1.282004873964999945e+02,3.938009638520000522e+01,9.032525641345000622e+01,1.200341813855000055e+02,1.598538718304999975e+02,1.201604631234999943e+02,1.113262647184999992e+02,1.105505587275000039e+02,1.600862408020000203e+02,1.030906715655000028e+02,1.116035911875000011e+02,7.931736440419999212e+01,1.531619863724999959e+02,7.388463112150000711e+01
1.279930245974999821e+02,3.919536141395000328e+01,9.103950023075000786e+01,1.219559367715000064e+02,1.595287399585000117e+02,1.203672920435000009e+02,1.118911586460000080e+02,1.098572163965000072e+02,1.602447923189999983e+02,1.029945982134999980e+02,1.117003257759999997e+02,7.905929184490000239e+01,1.531244325220000064e+02,7.373691113955000276e+01
1.279428623340000115e+02,3.909738558770001049e+01,9.196677880224999058e+01,1.239728431069999885e+02,1.594008907790000080e+02,1.207618884240000057e+02,1.126783476539999924e+02,1.092904295225000055e+02,1.605952145475000066e+02,1.030486447425000023e+02,1.119377840175000074e+02,7.889159577384999977e+01,1.532957454005000102e+02,7.370078607844999397e+01
1.276359253820000106e+02,3.930151334674999930e+01,9.267669893605000198e+01,1.261862219230000051e+02,1.590026359495000179e+02,1.214844550939999976e+02,1.131829663205000003e+02,1.090279096740000000e+02,1.606298379319999867e+02,1.034322753495000029e+02,1.118840910259999930e+02,7.902718886325000369e+01,1.531662271134999855e+02,7.397760797284999512e+01
